"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1845","GUCA1B",46.8138633313926,1.17012403802473,0.235050427050935,4.97818299122328,6.41839604592954e-07,6.67791493212268e-06
"1846","TLN2",264.799191526979,-0.636035958794679,0.127823707047202,-4.97588415707429,6.49504837848201e-07,6.7540058869632e-06
"1847","GNA13",1227.33625873054,-0.300526525394162,0.0604041393303286,-4.97526376049644,6.51588558587993e-07,6.7720053982973e-06
"1848","TMEM198",52.2177298490234,1.36819607458652,0.2750342887503,4.97463818349096,6.53696201372716e-07,6.79023391858801e-06
"1849","ZNF513",171.81258885783,0.799232875444887,0.160715530140003,4.97296605218337,6.59362109927693e-07,6.84538402497133e-06
"1850","SIRPA",424.622200031649,0.616021554359219,0.123903342836824,4.97179123867947,6.63371163865725e-07,6.87956394466043e-06
"1851","CD33",39.2017243840577,1.12195014782581,0.225661086980055,4.97183702711215,6.63214471752299e-07,6.87956394466043e-06
"1852","MDH1B",21.4576545324438,-1.86887375495206,0.375959113494221,-4.97094946730369,6.66258145344767e-07,6.90577287151088e-06
"1853","SCAMP5",304.085580522935,-0.651964938848362,0.131185888934619,-4.96977947966103,6.70290910343645e-07,6.94382315971754e-06
"1854","HTT",1888.1437808283,0.398163126032937,0.0801219416398709,4.96946426763578,6.71381413007403e-07,6.9513687184952e-06
"1855","LINC02246",16.3946214089848,1.87546170003138,0.377452013033644,4.96874207917976,6.73886334494229e-07,6.97354289862599e-06
"1856","NEK4",691.577844690767,-0.394071401559813,0.0793770627479347,-4.96455005914245,6.88605238782819e-07,7.12201840715248e-06
"1857","RFC2",983.574099111929,-0.478819834506455,0.0964842457829384,-4.96267375695365,6.95293166078369e-07,7.18731697148109e-06
"1858","GRID2IP",38.6573472730508,1.16381375775394,0.23456096596054,4.96166850689781,6.98902002325183e-07,7.22073349657385e-06
"1859","NFRKB",1210.7485323384,0.332163075355134,0.0669693616124575,4.95992596252174,7.05200517509878e-07,7.28188764611061e-06
"1860","FBXL18",352.692108193361,-0.670971175230412,0.135282054454486,-4.95979439354356,7.05678294460221e-07,7.28290351637548e-06
"1861","MINAR1",109.884127996324,0.840997469928955,0.169611741161265,4.95836823660305,7.10877266037076e-07,7.33261687202993e-06
"1862","ARRB1",292.388478520756,-0.597865269482871,0.12057978846862,-4.95825442286674,7.1129375369023e-07,7.33297255415556e-06
"1863","GSDMB",294.780918602637,0.784865027420189,0.158411362323258,4.95460057857829,7.24790185938597e-07,7.46810113219394e-06
"1864","PLPP5",372.275469255227,0.60387939300873,0.121919131440503,4.95311429694221,7.30350458171904e-07,7.52135589864156e-06
"1865","CDC27",2132.85195435768,-0.358166215598564,0.0723132803403518,-4.95297978342026,7.3085570468799e-07,7.52252338187166e-06
"1866","STK39",2321.3509663994,0.377923617231095,0.0763332179948265,4.95097189871792,7.38437670988336e-07,7.59648956714475e-06
"1867","GLB1L2",357.993117108347,-0.769620094543452,0.15550421286395,-4.94919128150431,7.45224803143487e-07,7.66220424271151e-06
"1868","SPOCK3",29.185447424376,1.4751253828299,0.298166234043134,4.9473253990809,7.5240140793892e-07,7.73185087087554e-06
"1869","GRM4",31.7313994010166,1.31779108551001,0.266460639933036,4.94553749417242,7.59340526757191e-07,7.79898381574694e-06
"1870","DCTN4",1580.86365395185,-0.291031046814747,0.058856281153086,-4.94477464618893,7.62319977568394e-07,7.82539801572347e-06
"1871","RPL3",16478.8047702751,0.417535518863304,0.084496937422705,4.94142783867465,7.75525196255611e-07,7.95669784464068e-06
"1872","SF3A3",1849.7417242522,-0.337552806867502,0.0683277648492416,-4.94019975060326,7.80425801645386e-07,8.00269961986369e-06
"1873","COX15",832.904499231647,-0.34134515957927,0.0691659295826752,-4.93516333314445,8.00837116959051e-07,8.20761841812384e-06
"1874","POLE3",1810.85057029208,-0.400100352416015,0.0810744261598018,-4.93497606294983,8.01605904953948e-07,8.21111363473639e-06
"1875","EEPD1",67.213285516921,-0.980570372129179,0.198729314881955,-4.93420093916006,8.04795536536773e-07,8.23938939699194e-06
"1876","CILP2",149.028825294938,0.692079705649223,0.140294896901518,4.9330354911985,8.09614369183063e-07,8.28430566675803e-06
"1877","OR51K1P",20.8577789097346,-2.06184511469606,0.417999508089283,-4.93264961990257,8.11215964356217e-07,8.2962715246574e-06
"1878","NCAM1",9.05269419073579,-3.02942105282295,0.614957661195569,-4.92622702989552,8.38325881714192e-07,8.5689582669785e-06
"1879","GABARAPL1",1194.89793434792,0.628748412916558,0.127639291255852,4.92597856608461,8.39391992026451e-07,8.57528934483223e-06
"1880","RPS27L",902.674831100942,0.480994337755514,0.0976750470265205,4.92443415588953,8.46048098861288e-07,8.63869112007515e-06
"1881","CHCHD3",906.444740445352,-0.443649123873634,0.0900958057101356,-4.92419286754571,8.47092584829152e-07,8.64475771312089e-06
"1882","ILRUN",1853.43185413898,-0.323859127026775,0.0658035310109257,-4.92160712428947,8.58363961639664e-07,8.75048040766595e-06
"1883","CDKN1A",1795.40962204588,0.669129267214709,0.13595586544695,4.92166531407066,8.5810872849253e-07,8.75048040766595e-06
"1884","CCDC68",109.385812158674,0.845916062805076,0.172081429665992,4.91578937045671,8.84254301935045e-07,9.00963141186047e-06
"1885","REEP3",2069.26385240376,0.322644493048863,0.0656502306671892,4.91459801085079,8.89648107877589e-07,9.05977988266218e-06
"1886","DONSON",1183.8295755751,0.447003787366157,0.0910159610957955,4.91126811148739,9.04892570727863e-07,9.21013668488445e-06
"1887","DNPH1",540.454445886706,0.590716220370423,0.120341288040491,4.90867457037411,9.16939870679782e-07,9.32781015239486e-06
"1888","SYS1",438.932542547944,-0.616149089103309,0.125644359883345,-4.9039136311043,9.39458097629765e-07,9.55182078501111e-06
"1889","SUPT7L",1029.89020522441,0.388034499503571,0.079164162306553,4.90164347348181,9.50382015137125e-07,9.65777298177461e-06
"1890","SMARCA2",712.915502367024,0.65892630763889,0.134452520729239,4.90081036833693,9.54421478230841e-07,9.69369031540699e-06
"1891","DNMT3A",374.928732318549,0.476586395729276,0.0972603021229323,4.90011222797657,9.5781926441841e-07,9.7179168074925e-06
"1892","PORCN",445.912154267829,0.65018942730651,0.132687977405505,4.90013820407766,9.57692632757333e-07,9.7179168074925e-06
"1893","WDFY1",655.912409445147,-0.389496507399504,0.0794947969341077,-4.89964780616212,9.60086010285826e-07,9.73576917773202e-06
"1894","LINC00342",336.85569263164,0.887738969118275,0.181279254215193,4.8970797732015,9.7271357167009e-07,9.8586112575391e-06
"1895","SPATA20",1602.98975850276,-0.540039508125939,0.11029329112824,-4.89639489946877,9.76108153545143e-07,9.88779531158447e-06
"1896","C17orf80",443.477141216341,-0.40430479357364,0.0825782815053409,-4.89601849546229,9.77978656027035e-07,9.90151808074629e-06
"1897","RNF146",374.77190660047,-0.480787755860333,0.0982056243021254,-4.89572526295653,9.79438236590503e-07,9.91106820748091e-06
"1898","WNT7B",786.076449962142,0.767132094235892,0.15671449176295,4.89509352712749,9.82589864293306e-07,9.93772130399068e-06
"1899","PLEKHH1",494.092320359455,0.653911080491532,0.133617154932786,4.89391561151316,9.8849238495743e-07,9.99215367121791e-06
"1900","ATP1A1",5953.46804373666,-0.306177274879626,0.0625699850734556,-4.89335700688088,9.91303462866926e-07,1.0015295406944e-05
"1901","HHLA3-AS1",13.3702001600306,2.64740352160692,0.541049550248228,4.89308884998115,9.92655646697025e-07,1.00236811120442e-05
"1902","TUBB8P1",66.9935363125227,0.984111674193389,0.201187380700568,4.89151790120507,1.00061291017865e-06,1.00987199914771e-05
"1903","JMJD7-PLA2G4B",158.909674231672,0.848945571336467,0.173565255460105,4.89121840132113,1.00213690772382e-06,1.01087861695567e-05
"1904","SNHG1",2462.59181518902,0.515761076608437,0.105475610573135,4.88986101911037,1.00907196724129e-06,1.01733957369557e-05
"1905","RIMS2",226.838302127256,1.60595898504266,0.32871338476736,4.88559048539884,1.03119333249122e-06,1.03909644149614e-05
"1906","PTAR1",1348.02083306694,0.426658866212832,0.0873543332642099,4.88423241606537,1.03832542809562e-06,1.04573425591414e-05
"1907","HDAC2",2654.31099630906,-0.330829481610182,0.0677477064458119,-4.88325729336381,1.04347568315496e-06,1.05037017377255e-05
"1908","G3BP1",5656.14766642643,-0.294605910606452,0.0603313886723082,-4.88312828677976,1.04415888937786e-06,1.0505070251833e-05
"1909","SNRNP70",5416.21678613236,0.381854317161451,0.0782289602867156,4.88123983447976,1.05420936141571e-06,1.05959082649381e-05
"1910","RPL8",17295.7771500464,0.394391495913275,0.0807976568582616,4.88122442220239,1.0542917683909e-06,1.05959082649381e-05
"1911","RPS28",2907.89623735047,0.327976260916915,0.0672304177355699,4.87839094213141,1.06954773977299e-06,1.07436098444178e-05
"1912","SASH1",648.274976325491,-0.603022988255878,0.123624034657917,-4.87787823722563,1.07233084164163e-06,1.07659324456865e-05
"1913","CCSER2",612.743918277779,-0.411274887234772,0.0843253642241807,-4.87723819539504,1.07581494516718e-06,1.0795265910836e-05
"1914","COG4",1627.60004857006,-0.525335703429338,0.10774208346362,-4.87586360446357,1.08333446919285e-06,1.08650409982372e-05
"1915","CCDC141",3.87881665400844,6.88910635772344,1.41311500038963,4.8751208187755,1.08741880800926e-06,1.09003088451936e-05
"1916","MRPL24",655.30938517938,-0.45656011078503,0.0936803069564712,-4.87359751070385,1.09584139567981e-06,1.09790038786376e-05
"1917","CAVIN1",3933.43206193876,-0.388238056834249,0.0796908267384025,-4.87180360305083,1.10584067660826e-06,1.10734051268504e-05
"1918","YTHDF2",1298.85420426309,-0.28334872475058,0.0581661115438634,-4.87137127151615,1.10826359984227e-06,1.10918811587968e-05
"1919","CACNA2D2",167.412483808353,0.607915468373455,0.124850323424691,4.8691541335105,1.12076963875308e-06,1.12112006177718e-05
"1920","TPM4",5701.09164985115,0.451861105721251,0.0928315210165355,4.8675396112573,1.12996188317052e-06,1.12964609674973e-05
"1921","SERPINB7",14.4072861532619,4.4429766839086,0.91279335342917,4.86745074032066,1.1304699686686e-06,1.12964609674973e-05
"1922","CEP152",778.324557889931,0.71635576944776,0.147188220532126,4.86693681639697,1.13341244578765e-06,1.13199715449218e-05
"1923","MHENCR",166.510541383716,0.787558174085395,0.161854625395211,4.86583668623841,1.13973604689399e-06,1.13772091295773e-05
"1924","RHOBTB1",98.072387521832,1.11294436418306,0.228743604514941,4.86546658448922,1.14187103078838e-06,1.13925968331672e-05
"1925","NRIP1",1084.81069926138,-0.482139243750982,0.0991076255729687,-4.86480471067288,1.1456987412489e-06,1.14248483309163e-05
"1926","PSMD1",2807.81058449004,-0.402288221775144,0.0827028489008484,-4.86426074943855,1.14885378653223e-06,1.14477873990693e-05
"1927","HMOX1",715.358291152996,0.860962080340775,0.176999635796441,4.86420255311106,1.14919182736021e-06,1.14477873990693e-05
"1928","EXD3",299.864459207333,0.61783481009465,0.127028458914463,4.86375112612112,1.15181725140745e-06,1.14679896047808e-05
"1929","SLC37A3",674.428204387361,0.386193243547503,0.0794041701294095,4.86363931413302,1.15246842248719e-06,1.14685245402095e-05
"1930","SMS",1792.10232276919,-0.367095449537466,0.0754805317971507,-4.86344545801575,1.15359824201671e-06,1.14738196133434e-05
"1931","TNS2-AS1",154.470743979965,0.940248688054414,0.193396800716239,4.86175926681431,1.16347064491989e-06,1.15660189020622e-05
"1932","SIX5",121.428007202162,-0.987693473316604,0.203201057245492,-4.86067093697917,1.16988576969612e-06,1.16237718608109e-05
"1933","STAG1",886.577402580843,-0.578748448718392,0.11909623912238,-4.85950230656475,1.17681211280576e-06,1.16865418093219e-05
"1934","CDKAL1",287.799002511441,-0.596189231770444,0.122732031929331,-4.8576498115319,1.18787255717986e-06,1.17902800453074e-05
"1935","SPAG4",106.684887481921,1.03678955202897,0.213560954132538,4.85477111787731,1.20525870111065e-06,1.19566646131886e-05
"1936","ZNRF1",624.657473372142,-0.408368675476015,0.0841238855085928,-4.85437248894432,1.20768547163276e-06,1.19745507817472e-05
"1937","MCAT",396.687151513594,-0.550785675727305,0.11351097620998,-4.8522679842734,1.22057538165796e-06,1.20898684346265e-05
"1938","GFOD1",278.99438647885,0.633071619675704,0.130467113139787,4.85234634568337,1.22009306137258e-06,1.20898684346265e-05
"1939","NAPG",980.76109873589,0.350938451287234,0.072329055840292,4.85197058374621,1.22240757361892e-06,1.21017719356312e-05
"1940","SMC5",1648.86676063943,0.337036160211999,0.0694864609575022,4.85038604021191,1.23221414225651e-06,1.21925683890495e-05
"1941","TAF4B",358.164996873729,0.493144113427287,0.101745382007553,4.84684517072904,1.25440247576221e-06,1.24057238149054e-05
"1942","TBC1D19",141.406946825664,-0.841702487571456,0.173783535924559,-4.84339602766999,1.2763852541698e-06,1.26166278779833e-05
"1943","YIPF6",1322.24119182938,0.374470468010445,0.0773273400962609,4.84266583519212,1.28108636247954e-06,1.26565794205648e-05
"1944","USP54",337.020764181077,-0.477894427635194,0.0986956458393972,-4.8421024410018,1.28472497231863e-06,1.26859982348912e-05
"1945","SRGAP2",876.165922658589,-0.576146655068467,0.119059590243932,-4.83914528756602,1.3039869832258e-06,1.28695805295643e-05
"1946","ETV7",44.8920880497475,1.80171752311129,0.372374683938856,4.83845331281205,1.3085342416718e-06,1.29078228690298e-05
"1947","C1orf226",126.632233699918,-0.786029373700581,0.162463625850009,-4.83818682236148,1.31028952777368e-06,1.29184991140953e-05
"1948","SCG2",67.0135136357986,-1.15476076433907,0.238718236315785,-4.83733786811121,1.31589642587155e-06,1.29671189892353e-05
"1949","APBB2",617.883865202076,-0.432904888575315,0.0895132495638407,-4.83621017765161,1.32337992602798e-06,1.3034171913819e-05
"1950","RXYLT1",297.662325268574,-0.662745519315237,0.137066919596392,-4.83519671461767,1.33014030849464e-06,1.30940376214683e-05
"1951","ASNS",50.200707232787,1.35102839988452,0.279472317943546,4.83421188125484,1.33674152834897e-06,1.31522759498652e-05
"1952","MRTO4",1248.35039629824,-0.376624661992615,0.077909842423062,-4.83410889149906,1.33743367331309e-06,1.31523446685031e-05
"1953","ADSS2",1197.87632269481,-0.353117820632588,0.0730506023539293,-4.83387965675816,1.33897548817164e-06,1.31607647060639e-05
"1954","SLC25A4",484.126963354518,0.430531363788707,0.0890683524761569,4.83371873195879,1.34005887685209e-06,1.3164672569116e-05
"1955","TEAD3",548.173457103113,0.456355766851099,0.0944256237962507,4.83296533826255,1.34514214692244e-06,1.32078509730553e-05
"1956","STXBP4",344.097627647229,-0.593467684023759,0.122830551733969,-4.83159666423312,1.3544242999001e-06,1.32921926691628e-05
"1957","TPM3P9",189.370370223382,0.793337191669565,0.164233067557256,4.83055698507847,1.36151639451363e-06,1.33549661262563e-05
"1958","TBX4",6.21723178013584,3.76062974083584,0.778578945951406,4.83012000310442,1.36450788294062e-06,1.33774736061942e-05
"1959","PDGFC",113.160596724754,-0.838858740278894,0.173682538109336,-4.82983925390829,1.36643316816272e-06,1.33895105135536e-05
"1960","METTL7B",103.340457835638,-0.812370098750194,0.168241449777744,-4.82859663788786,1.37498603481868e-06,1.34664448593773e-05
"1961","ARHGAP12",988.740306362602,-0.369885164191653,0.076613304919438,-4.82794946100552,1.37946088844198e-06,1.35033815474412e-05
"1962","FNTA",633.279250250969,0.407208826648654,0.0843594612384738,4.82706765394726,1.38558062157602e-06,1.35563739101801e-05
"1963","ZBED2",92.528116167447,1.03118400311024,0.213667808103893,4.82610839817685,1.39226749583544e-06,1.3614858303646e-05
"1964","TMEM161B",731.128351614657,0.419733305812979,0.086980626079676,4.82559536221888,1.39585654360546e-06,1.36430051991092e-05
"1965","HMGA2-AS1",197.372995602708,-1.68103282984415,0.348482665549598,-4.82386355485708,1.40803758058097e-06,1.37550582172174e-05
"1966","CRACDL",225.931998433346,1.2952369725005,0.268538720938791,4.82327825191261,1.41217749734022e-06,1.37884838448336e-05
"1967","SNX16",167.954678804555,0.692189525377472,0.143551472029721,4.82189082139235,1.4220377685453e-06,1.3877700561767e-05
"1968","GJB4",37.2323715992726,1.42920190856938,0.296451860792515,4.82102525768819,1.42822270531776e-06,1.39309771602031e-05
"1969","ZNF706",1120.96284072457,0.382567226205709,0.0793575293745473,4.82080565285859,1.42979601386935e-06,1.39392403668034e-05
"1970","ZKSCAN2",314.363230673746,-0.564220941475676,0.117071073295665,-4.81947355219618,1.43937531939194e-06,1.40255069193135e-05
"1971","ZNF589",347.649846613525,0.522054929334157,0.10836619768525,4.81750712385855,1.45362902744097e-06,1.41572109643617e-05
"1972","RNPEPL1",801.885208135662,0.435426511128032,0.0904035323658525,4.81647674303158,1.46115186207475e-06,1.42160522779457e-05
"1973","KLHL15",501.352424842606,0.456607646290542,0.0948001216708672,4.81653017150991,1.460760860989e-06,1.42160522779457e-05
"1974","RPLP2",6216.96476580397,0.270214009374482,0.056107997011882,4.81596249670539,1.46492037638644e-06,1.42454972366333e-05
"1975","CSNK1G2",1558.71102367492,-0.325539692985377,0.0676073849784626,-4.81514989951294,1.47089433216104e-06,1.42963481519814e-05
"1976","TRIM24",528.667129676767,-0.421352118237247,0.0875111264534435,-4.81484052729465,1.47317488914461e-06,1.43070548130962e-05
"1977","GRB7",725.373882038865,0.694767017755905,0.14429826054595,4.81479828743094,1.47348652664572e-06,1.43070548130962e-05
"1978","SGTA",1622.80479506719,-0.409720743345049,0.08510488222024,-4.81430362931174,1.47714073889379e-06,1.4335284946312e-05
"1979","SYTL3",365.099093259513,-0.480734385428768,0.0999354213396774,-4.81045037869773,1.50590586651301e-06,1.46070586223263e-05
"1980","KDM1A",4267.65837524424,-0.258882311166917,0.0538354494047967,-4.80877031824036,1.51861569683968e-06,1.47229024830982e-05
"1981","SREK1",4459.37656225806,0.496676622911336,0.103307359135492,4.8077564567295,1.5263354938505e-06,1.47902756890228e-05
